衔00   14   51   25   42    0    0
 -.1254645E+04 -.6116242E+03 0.7694556E+03 -.1699552E+00 0.5223680E-01 -.3973535E-01 -.9687084E-01 -.1425847E-01 -.5590695E-01 -.4022834E-04 0.1429616E-04 -.2372964E-04 0.1999762E+05 0.1669849E+05
 -.1361297E+04 -.5785150E+03 0.7420794E+03 -.1930721E+00 0.6045198E-01 -.5337142E-01 -.1215388E+00 -.5492108E-02 -.7045782E-01 -.4362012E-04 0.1550151E-04 -.2573036E-04 0.2058481E+05 0.1669849E+05
 -.1481148E+04 -.5407152E+03 0.7069172E+03 -.2149886E+00 0.6824056E-01 -.6629938E-01 -.1479206E+00 0.3883342E-02 -.8601984E-01 -.4610942E-04 0.1638614E-04 -.2719873E-04 0.2117200E+05 0.1669849E+05
 -.1613638E+04 -.4984239E+03 0.6642999E+03 -.2362124E+00 0.7578296E-01 -.7881873E-01 -.1755587E+00 0.1370516E-01 -.1023227E+00 -.4793274E-04 0.1703412E-04 -.2827427E-04 0.2175918E+05 0.1669849E+05
 -.1758535E+04 -.4517222E+03 0.6143622E+03 -.2573664E+00 0.8330058E-01 -.9129696E-01 -.2041150E+00 0.2385341E-01 -.1191673E+00 -.4926052E-04 0.1750596E-04 -.2905747E-04 0.2234637E+05 0.1669849E+05
 -.1916003E+04 -.4005543E+03 0.5570109E+03 -.2791451E+00 0.9104015E-01 -.1041436E+00 -.2333337E+00 0.3423700E-01 -.1364027E+00 -.5020353E-04 0.1784110E-04 -.2961374E-04 0.2293356E+05 0.1669849E+05
 -.2086616E+04 -.3447147E+03 0.4919054E+03 -.3022527E+00 0.9925202E-01 -.1177741E+00 -.2630144E+00 0.4478477E-01 -.1539105E+00 -.5084823E-04 0.1807020E-04 -.2999403E-04 0.2352074E+05 0.1669849E+05
 -.2271349E+04 -.2838578E+03 0.4184718E+03 -.3273356E+00 0.1081658E+00 -.1325698E+00 -.2930072E+00 0.5544344E-01 -.1716025E+00 -.5128114E-04 0.1822405E-04 -.3024939E-04 0.2410793E+05 0.1669849E+05
 -.2471524E+04 -.2175126E+03 0.3359283E+03 -.3549331E+00 0.1179733E+00 -.1488488E+00 -.3232130E+00 0.6617779E-01 -.1894200E+00 -.5158626E-04 0.1833250E-04 -.3042939E-04 0.2469512E+05 0.1669849E+05
 -.2688747E+04 -.1451086E+03 0.2433280E+03 -.3854696E+00 0.1288252E+00 -.1668615E+00 -.3535760E+00 0.7696816E-01 -.2073305E+00 -.5182668E-04 0.1841791E-04 -.3057117E-04 0.2528230E+05 0.1669849E+05
 -.2924850E+04 -.6599533E+02 0.1395915E+03 -.4192867E+00 0.1408430E+00 -.1868093E+00 -.3840698E+00 0.8780487E-01 -.2253179E+00 -.5203233E-04 0.1849098E-04 -.3069247E-04 0.2586949E+05 0.1669849E+05
 -.3181848E+04 0.2054261E+02 0.2353090E+02 -.4566822E+00 0.1541324E+00 -.2088679E+00 -.4146762E+00 0.9868152E-01 -.2433716E+00 -.5220951E-04 0.1855395E-04 -.3079698E-04 0.2645668E+05 0.1669849E+05
 -.3461919E+04 0.1152810E+03 -.1061413E+03 -.4979208E+00 0.1687876E+00 -.2331935E+00 -.4453791E+00 0.1095927E+00 -.2614827E+00 -.5236577E-04 0.1860947E-04 -.3088914E-04 0.2704386E+05 0.1669849E+05
 -.3767385E+04 0.2190441E+03 -.2507931E+03 -.5432045E+00 0.1848802E+00 -.2599051E+00 -.4761735E+00 0.1205363E+00 -.2796475E+00 -.5252561E-04 0.1866629E-04 -.3098349E-04 0.2763105E+05 0.1669849E+05
 -.4100658E+04 0.3326884E+03 -.4118465E+03 -.5926394E+00 0.2024482E+00 -.2890655E+00 -.5070703E+00 0.1315160E+00 -.2978724E+00 -.5271394E-04 0.1873324E-04 -.3109456E-04 0.2821824E+05 0.1669849E+05
 -.4464188E+04 0.4570861E+03 -.5907488E+03 -.6462751E+00 0.2215091E+00 -.3207038E+00 -.5380838E+00 0.1425375E+00 -.3161665E+00 -.5292110E-04 0.1880685E-04 -.3121680E-04 0.2880542E+05 0.1669849E+05
 -.4668551E+04 0.5271893E+03 -.6925918E+03 -.6762194E+00 0.2321506E+00 -.3383673E+00 -.5544580E+00 0.1483566E+00 -.3258255E+00 -.5302814E-04 0.1884487E-04 -.3127990E-04 0.2911453E+05 0.1669849E+05
 -.6592322E+03 -.6616136E+03 -.1974406E+03 -.2294324E-01 -.7391855E-05 0.4698259E-01 0.8593712E-02 -.5173805E-01 0.6303866E-02 -.4773254E-05 0.1696314E-05 -.2815627E-05 -.1790177E+04 0.1703136E+05
 -.6745338E+03 -.6616487E+03 -.1658857E+03 -.2268883E-01 -.9789396E-04 0.4713290E-01 0.5412393E-02 -.5060747E-01 0.4427302E-02 -.4720001E-05 0.1677385E-05 -.2784215E-05 -.1119602E+04 0.1703136E+05
 -.6896597E+03 -.6617455E+03 -.1342273E+03 -.2242642E-01 -.1912062E-03 0.4728780E-01 0.2253158E-02 -.4948474E-01 0.2563712E-02 -.4710341E-05 0.1673948E-05 -.2778509E-05 -.4490277E+03 0.1703136E+05
 -.7046161E+03 -.6619033E+03 -.1024688E+03 -.2218782E-01 -.2760387E-03 0.4742866E-01 -.9148921E-03 -.4835891E-01 0.6949696E-03 -.4746389E-05 0.1686755E-05 -.2799770E-05 0.2215470E+03 0.1703136E+05
 -.7194316E+03 -.6621105E+03 -.7062716E+02 -.2201573E-01 -.3372171E-03 0.4753019E-01 -.4124825E-02 -.4721827E-01 -.1198467E-02 -.4837629E-05 0.1719177E-05 -.2853592E-05 0.8921218E+03 0.1703136E+05
 -.7341702E+03 -.6623455E+03 -.3874012E+02 -.2196867E-01 -.3539552E-03 0.4755799E-01 -.7417842E-02 -.4604788E-01 -.3140967E-02 -.4995245E-05 0.1775188E-05 -.2946562E-05 0.1562696E+04 0.1703136E+05
 -.7489371E+03 -.6625702E+03 -.6869758E+01 -.2211037E-01 -.3036081E-03 0.4747441E-01 -.1083746E-01 -.4483267E-01 -.5158091E-02 -.5211644E-05 0.1852090E-05 -.3074210E-05 0.2233271E+04 0.1703136E+05
 -.7638771E+03 -.6627339E+03 0.2489874E+02 -.2248927E-01 -.1689613E-03 0.4725093E-01 -.1441434E-01 -.4356156E-01 -.7267982E-02 -.5458425E-05 0.1939791E-05 -.3219782E-05 0.2903846E+04 0.1703136E+05
 -.7791544E+03 -.6627770E+03 0.5646793E+02 -.2311539E-01 0.5354697E-04 0.4688158E-01 -.1815650E-01 -.4223173E-01 -.9475339E-02 -.5698163E-05 0.2024988E-05 -.3361198E-05 0.3574421E+04 0.1703136E+05
 -.7949234E+03 -.6626457E+03 0.8774712E+02 -.2394258E-01 0.3475081E-03 0.4639365E-01 -.2204725E-01 -.4084896E-01 -.1177043E-01 -.5897077E-05 0.2095677E-05 -.3478528E-05 0.4244995E+04 0.1703136E+05
 -.8112856E+03 -.6623032E+03 0.1186762E+03 -.2486251E-01 0.6744325E-03 0.4585098E-01 -.2605047E-01 -.3942628E-01 -.1413184E-01 -.6030009E-05 0.2142916E-05 -.3556935E-05 0.4915570E+04 0.1703136E+05
 -.8282526E+03 -.6617465E+03 0.1492491E+03 -.2571356E-01 0.9768683E-03 0.4534899E-01 -.3011513E-01 -.3798188E-01 -.1652944E-01 -.6076515E-05 0.2159444E-05 -.3584370E-05 0.5586145E+04 0.1703136E+05
 -.8457128E+03 -.6610138E+03 0.1795305E+03 -.2630253E-01 0.1186180E-02 0.4500155E-01 -.3417523E-01 -.3653897E-01 -.1892442E-01 -.6011967E-05 0.2136504E-05 -.3546297E-05 0.6256719E+04 0.1703136E+05
 -.8634258E+03 -.6601921E+03 0.2096634E+03 -.2643416E-01 0.1232955E-02 0.4492392E-01 -.3814509E-01 -.3512822E-01 -.2126609E-01 -.5799365E-05 0.2060951E-05 -.3420889E-05 0.6927294E+04 0.1703136E+05
 -.8810249E+03 -.6594104E+03 0.2398631E+03 -.2593943E-01 0.1057140E-02 0.4521575E-01 -.4190829E-01 -.3379083E-01 -.2348595E-01 -.5386279E-05 0.1914151E-05 -.3177220E-05 0.7597869E+04 0.1703136E+05
 -.8980466E+03 -.6588339E+03 0.2704034E+03 -.2469559E-01 0.6151120E-03 0.4594945E-01 -.4530970E-01 -.3258204E-01 -.2549236E-01 -.4708714E-05 0.1673361E-05 -.2777544E-05 0.8268443E+04 0.1703136E+05
 -.9139620E+03 -.6586507E+03 0.3015964E+03 -.2263249E-01 -.1180625E-03 0.4716643E-01 -.4814966E-01 -.3157289E-01 -.2716753E-01 -.3701196E-05 0.1315312E-05 -.2183237E-05 0.8939019E+04 0.1703136E+05
 -.9282115E+03 -.6590594E+03 0.3337720E+03 -.1972626E-01 -.1150865E-02 0.4888073E-01 -.5018785E-01 -.3084861E-01 -.2836986E-01 -.2311247E-05 0.8213589E-06 -.1363344E-05 0.9609594E+04 0.1703136E+05
 -.9402316E+03 -.6602603E+03 0.3672626E+03 -.1598801E-01 -.2479347E-02 0.5108583E-01 -.5115857E-01 -.3050360E-01 -.2894241E-01 -.5168646E-06 0.1836812E-06 -.3048850E-06 0.1028017E+05 0.1703136E+05
 -.9494772E+03 -.6624473E+03 0.4023899E+03 -.1146164E-01 -.4087906E-02 0.5375582E-01 -.5079660E-01 -.3063226E-01 -.2872894E-01 0.1653073E-05 -.5874610E-06 0.9751020E-06 0.1095074E+05 0.1703136E+05
 -.9554490E+03 -.6657976E+03 0.4394483E+03 -.6248444E-02 -.5940546E-02 0.5683096E-01 -.4888002E-01 -.3131323E-01 -.2759843E-01 0.4094578E-05 -.1455109E-05 0.2415275E-05 0.1162132E+05 0.1703136E+05
 -.9577527E+03 -.6704518E+03 0.4786707E+03 -.5741460E-03 -.7957053E-02 0.6017810E-01 -.4528972E-01 -.3258928E-01 -.2548050E-01 0.6600945E-05 -.2345808E-05 0.3893724E-05 0.1229189E+05 0.1703136E+05
 -.9562172E+03 -.6764701E+03 0.5201573E+03 0.5096284E-02 -.9972185E-02 0.6352295E-01 -.4008650E-01 -.3443829E-01 -.2241123E-01 0.8837341E-05 -.3140566E-05 0.5212910E-05 0.1296247E+05 0.1703136E+05
 -.9511051E+03 -.6837595E+03 0.5637539E+03 0.9910863E-02 -.1168317E-01 0.6636294E-01 -.3360242E-01 -.3674258E-01 -.1858666E-01 0.1033180E-04 -.3671660E-05 0.6094449E-05 0.1363304E+05 0.1703136E+05
 -.9434193E+03 -.6919634E+03 0.6088688E+03 0.1249666E-01 -.1260211E-01 0.6788822E-01 -.2652471E-01 -.3925779E-01 -.1441147E-01 0.1050738E-04 -.3734061E-05 0.6198026E-05 0.1430362E+05 0.1703136E+05
 -.9352708E+03 -.7003320E+03 0.6542563E+03 0.1092892E-01 -.1204497E-01 0.6696343E-01 -.1993589E-01 -.4159930E-01 -.1052509E-01 0.8786068E-05 -.3122348E-05 0.5182666E-05 0.1497419E+05 0.1703136E+05
 -.9301982E+03 -.7076072E+03 0.6978293E+03 0.2942865E-02 -.9206944E-02 0.6225263E-01 -.1525458E-01 -.4326298E-01 -.7763619E-02 0.4784483E-05 -.1700284E-05 0.2822249E-05 0.1564477E+05 0.1703136E+05
 -.9332076E+03 -.7120104E+03 0.7366351E+03 -.1341990E-01 -.3392040E-02 0.5260067E-01 -.1401772E-01 -.4370243E-01 -.7034163E-02 -.1424257E-05 0.5061452E-06 -.8401223E-06 0.1631534E+05 0.1703136E+05
 -.9357514E+03 -.7124051E+03 0.7447664E+03 -.1863043E-01 -.1540349E-02 0.4952710E-01 -.1438123E-01 -.4357330E-01 -.7248451E-02 -.3156469E-05 0.1121729E-05 -.1861914E-05 0.1647450E+05 0.1703136E+05
 -.9532219E+03 -.7109886E+03 0.7699957E+03 -.4185188E-01 0.6711958E-02 0.3582944E-01 -.1823345E-01 -.4220432E-01 -.9520819E-02 -.1008583E-04 0.3584249E-05 -.5949368E-05 0.1706169E+05 0.1703136E+05
 -.9858177E+03 -.7041967E+03 0.7863024E+03 -.6973314E-01 0.1662027E-01 0.1938304E-01 -.2633462E-01 -.3932541E-01 -.1429943E-01 -.1756726E-04 0.6242960E-05 -.1036246E-04 0.1764888E+05 0.1703136E+05
 -.1035509E+04 -.6913298E+03 0.7925257E+03 -.9964804E-01 0.2725130E-01 0.1737047E-02 -.3888049E-01 -.3486688E-01 -.2169994E-01 -.2512741E-04 0.8929659E-05 -.1482200E-04 0.1823606E+05 0.1703136E+05
 -.1102800E+04 -.6722090E+03 0.7883680E+03 -.1293767E+00 0.3781617E-01 -.1579909E-01 -.5573804E-01 -.2887626E-01 -.3164362E-01 -.3215210E-04 0.1142606E-04 -.1896567E-04 0.1882325E+05 0.1703136E+05
 -.1187144E+04 -.6470273E+03 0.7741504E+03 -.1575887E+00 0.4784209E-01 -.3244066E-01 -.7643566E-01 -.2152072E-01 -.4385261E-01 -.3814769E-04 0.1355675E-04 -.2250232E-04 0.1941044E+05 0.1703136E+05
 -.1287470E+04 -.6161655E+03 0.7505045E+03 -.1837910E+00 0.5715379E-01 -.4789675E-01 -.1002933E+00 -.1304222E-01 -.5792583E-01 -.4290566E-04 0.1524761E-04 -.2530892E-04 0.1999762E+05 0.1703136E+05
 -.1402604E+04 -.5800419E+03 0.7181251E+03 -.2080673E+00 0.6578104E-01 -.6221676E-01 -.1265908E+00 -.3696821E-02 -.7343780E-01 -.4648195E-04 0.1651851E-04 -.2741847E-04 0.2058481E+05 0.1703136E+05
 -.1531522E+04 -.5390199E+03 0.6776147E+03 -.2308295E+00 0.7387015E-01 -.7564349E-01 -.1546886E+00 0.6288473E-02 -.9001198E-01 -.4907785E-04 0.1744105E-04 -.2894972E-04 0.2117200E+05 0.1703136E+05
 -.1673502E+04 -.4933559E+03 0.6293993E+03 -.2526628E+00 0.8162910E-01 -.8852228E-01 -.1840795E+00 0.1673321E-01 -.1073489E+00 -.5092145E-04 0.1809623E-04 -.3003723E-04 0.2175918E+05 0.1703136E+05
 -.1828193E+04 -.4431736E+03 0.5736844E+03 -.2742504E+00 0.8930074E-01 -.1012562E+00 -.2143794E+00 0.2750110E-01 -.1252221E+00 -.5220182E-04 0.1855123E-04 -.3079245E-04 0.2234637E+05 0.1703136E+05
 -.1995669E+04 -.3884492E+03 0.5104299E+03 -.2963285E+00 0.9714668E-01 -.1142794E+00 -.2453011E+00 0.3848988E-01 -.1434620E+00 -.5305817E-04 0.1885557E-04 -.3129760E-04 0.2293356E+05 0.1703136E+05
 -.2176434E+04 -.3290018E+03 0.4393361E+03 -.3196335E+00 0.1054287E+00 -.1280264E+00 -.2766279E+00 0.4962263E-01 -.1619408E+00 -.5359816E-04 0.1904746E-04 -.3161612E-04 0.2352074E+05 0.1703136E+05
 -.2371412E+04 -.2645041E+03 0.3598592E+03 -.3448418E+00 0.1143870E+00 -.1428960E+00 -.3082024E+00 0.6084334E-01 -.1805657E+00 -.5391686E-04 0.1916071E-04 -.3180410E-04 0.2410793E+05 0.1703136E+05
 -.2581893E+04 -.1944967E+03 0.2712373E+03 -.3725207E+00 0.1242234E+00 -.1592231E+00 -.3399204E+00 0.7211510E-01 -.1992750E+00 -.5410001E-04 0.1922583E-04 -.3191217E-04 0.2469512E+05 0.1703136E+05
 -.2809461E+04 -.1184163E+03 0.1725347E+03 -.4031164E+00 0.1350964E+00 -.1772708E+00 -.3717221E+00 0.8341690E-01 -.2180344E+00 -.5421473E-04 0.1926656E-04 -.3197980E-04 0.2528230E+05 0.1703136E+05
 -.3055939E+04 -.3561549E+02 0.6267731E+02 -.4369820E+00 0.1471315E+00 -.1972474E+00 -.4035822E+00 0.9473919E-01 -.2368280E+00 -.5430022E-04 0.1929693E-04 -.3203021E-04 0.2586949E+05 0.1703136E+05
 -.3323341E+04 0.5461947E+02 -.5951981E+02 -.4744193E+00 0.1604358E+00 -.2193306E+00 -.4354885E+00 0.1060777E+00 -.2556485E+00 -.5437179E-04 0.1932237E-04 -.3207242E-04 0.2645668E+05 0.1703136E+05
 -.3613838E+04 0.1530631E+03 -.1953421E+03 -.5156956E+00 0.1751043E+00 -.2436783E+00 -.4674345E+00 0.1174305E+00 -.2744925E+00 -.5443830E-04 0.1934599E-04 -.3211163E-04 0.2704386E+05 0.1703136E+05
 -.3929753E+04 0.2605394E+03 -.3461573E+03 -.5610200E+00 0.1912113E+00 -.2704138E+00 -.4994221E+00 0.1287982E+00 -.2933612E+00 -.5451904E-04 0.1937470E-04 -.3215934E-04 0.2763105E+05 0.1703136E+05
 -.4273502E+04 0.3779064E+03 -.5133898E+03 -.6105074E+00 0.2087978E+00 -.2996049E+00 -.5314690E+00 0.1401866E+00 -.3122645E+00 -.5464008E-04 0.1941778E-04 -.3223076E-04 0.2821824E+05 0.1703136E+05
 -.4647542E+04 0.5060388E+03 -.6984914E+03 -.6642057E+00 0.2278809E+00 -.3312802E+00 -.5636000E+00 0.1516052E+00 -.3312177E+00 -.5480686E-04 0.1947703E-04 -.3232918E-04 0.2880542E+05 0.1703136E+05
 -.4857453E+04 0.5781136E+03 -.8036067E+03 -.6941837E+00 0.2385346E+00 -.3489638E+00 -.5805556E+00 0.1576310E+00 -.3412196E+00 -.5490460E-04 0.1951175E-04 -.3238680E-04 0.2911453E+05 0.1703136E+05
市00    7   13    1   30    4    0
Curve.9         
 -.6311613E+03 -.4497427E+03 -.6595124E+02 0.2695652E-01 0.3949035E-01 -.1074117E-02 0.0000000E+00
 -.5864714E+03 -.3874781E+03 -.6287159E+02 0.2898042E-01 0.3900002E-01 0.4999715E-02 0.1588183E+04
 -.5469648E+03 -.3345101E+03 -.5243624E+02 0.2875751E-01 0.3893928E-01 0.1032235E-01 0.2948348E+04
 -.5064525E+03 -.2770440E+03 -.3343390E+02 0.2581906E-01 0.3926875E-01 0.1525646E-01 0.4419232E+04
 -.4820208E+03 -.2369644E+03 -.1672983E+02 0.2214480E-01 0.3974991E-01 0.1745004E-01 0.5434219E+04
 -.4617704E+03 -.1964080E+03 0.1458985E+01 0.1790399E-01 0.4052071E-01 0.1829866E-01 0.6449205E+04
 -.4491352E+03 -.1649032E+03 0.1551684E+02 0.1497599E-01 0.4121168E-01 0.1805809E-01 0.7220146E+04
 -.4385120E+03 -.1330303E+03 0.2911238E+02 0.1285968E-01 0.4178310E-01 0.1730813E-01 0.7991087E+04
 -.4301087E+03 -.1043347E+03 0.4069214E+02 0.1191151E-01 0.4229433E-01 0.1663961E-01 0.8673383E+04
 -.4221287E+03 -.7554776E+02 0.5175396E+02 0.1169237E-01 0.4239491E-01 0.1591036E-01 0.9355679E+04
 -.4118532E+03 -.3898287E+02 0.6503208E+02 0.1225374E-01 0.4238609E-01 0.1483907E-01 0.1021819E+05
 -.4008754E+03 -.2470998E+01 0.7727745E+02 0.1334422E-01 0.4261796E-01 0.1364475E-01 0.1108071E+05
 -.3920779E+03 0.2475052E+02 0.8567914E+02 0.1422158E-01 0.4263150E-01 0.1267068E-01 0.1171927E+05
市01    7   24    1   30    4    0
Curve.10        
 -.9622005E+03 -.6915900E+03 0.7864752E+03 -.3453772E-01 0.2864912E-01 0.3191931E-01 0.0000000E+00
 -.9724275E+03 -.6829614E+03 0.7950710E+03 -.3705128E-01 0.3203782E-01 0.2875138E-01 0.2840750E+03
 -.9830150E+03 -.6735025E+03 0.8028703E+03 -.3754072E-01 0.3466692E-01 0.2654173E-01 0.5681499E+03
 -.9950565E+03 -.6619699E+03 0.8111825E+03 -.3697588E-01 0.3664414E-01 0.2515091E-01 0.8907589E+03
 -.1006763E+04 -.6500245E+03 0.8191411E+03 -.3585912E-01 0.3757987E-01 0.2449035E-01 0.1213368E+04
 -.1026255E+04 -.6288716E+03 0.8327565E+03 -.3410825E-01 0.3810745E-01 0.2449636E-01 0.1770955E+04
 -.1044791E+04 -.6077501E+03 0.8464836E+03 -.3271398E-01 0.3790523E-01 0.2496867E-01 0.2328542E+04
 -.1070688E+04 -.5771640E+03 0.8670356E+03 -.3120914E-01 0.3756355E-01 0.2566809E-01 0.3139646E+04
 -.1091902E+04 -.5511714E+03 0.8849365E+03 -.2994870E-01 0.3741051E-01 0.2588632E-01 0.3833522E+04
 -.1112232E+04 -.5252152E+03 0.9028829E+03 -.2888723E-01 0.3774748E-01 0.2601687E-01 0.4527399E+04
 -.1139182E+04 -.4887149E+03 0.9277595E+03 -.2725225E-01 0.3834635E-01 0.2574969E-01 0.5487364E+04
 -.1164427E+04 -.4516671E+03 0.9521042E+03 -.2553967E-01 0.3918835E-01 0.2511437E-01 0.6447329E+04
 -.1186532E+04 -.4161711E+03 0.9741835E+03 -.2389383E-01 0.4024958E-01 0.2421381E-01 0.7341364E+04
 -.1207012E+04 -.3798226E+03 0.9951657E+03 -.2207894E-01 0.4142294E-01 0.2283264E-01 0.8235400E+04
 -.1227531E+04 -.3386636E+03 0.1016511E+04 -.1990728E-01 0.4286540E-01 0.2080365E-01 0.9212199E+04
 -.1245839E+04 -.2962238E+03 0.1035714E+04 -.1773121E-01 0.4432943E-01 0.1869641E-01 0.1018900E+05
 -.1258838E+04 -.2617563E+03 0.1049542E+04 -.1604039E-01 0.4512949E-01 0.1727735E-01 0.1095910E+05
 -.1270514E+04 -.2269500E+03 0.1062374E+04 -.1441361E-01 0.4557987E-01 0.1624638E-01 0.1172920E+05
 -.1282039E+04 -.1880024E+03 0.1075861E+04 -.1266518E-01 0.4588403E-01 0.1548235E-01 0.1258054E+05
 -.1292043E+04 -.1490381E+03 0.1088718E+04 -.1093822E-01 0.4600709E-01 0.1484903E-01 0.1343188E+05
 -.1302068E+04 -.1026520E+03 0.1103297E+04 -.8992661E-02 0.4608712E-01 0.1409743E-01 0.1443922E+05
 -.1310200E+04 -.5633967E+02 0.1117098E+04 -.7248839E-02 0.4622236E-01 0.1343509E-01 0.1544655E+05
 -.1316080E+04 -.1464827E+02 0.1129000E+04 -.5812190E-02 0.4623186E-01 0.1299624E-01 0.1634828E+05
 -.1320695E+04 0.2682990E+02 0.1140546E+04 -.4476951E-02 0.4612061E-01 0.1274585E-01 0.1725001E+05
市02    7   32    1   30    4    0
Curve.11        
 -.6311613E+03 -.4497427E+03 -.6595124E+02 -.9290425E-02 -.6441538E-02 0.5494906E-01 0.0000000E+00
 -.6388323E+03 -.4548962E+03 -.2131766E+02 -.9535333E-02 -.6246105E-02 0.5477017E-01 0.8137357E+03
 -.6466019E+03 -.4599282E+03 0.2306255E+02 -.9605380E-02 -.6194330E-02 0.5476571E-01 0.1627471E+04
 -.6514853E+03 -.4630904E+03 0.5097248E+02 -.9607261E-02 -.6260398E-02 0.5509395E-01 0.2135502E+04
 -.6563145E+03 -.4662681E+03 0.7879101E+02 -.9475973E-02 -.6304101E-02 0.5484097E-01 0.2643532E+04
 -.6650808E+03 -.4722138E+03 0.1298175E+03 -.9400495E-02 -.6463176E-02 0.5488332E-01 0.3573502E+04
 -.6688751E+03 -.4748212E+03 0.1519643E+03 -.9362082E-02 -.6413576E-02 0.5461065E-01 0.3977877E+04
 -.6726631E+03 -.4773943E+03 0.1740258E+03 -.9395484E-02 -.6311900E-02 0.5459503E-01 0.4382252E+04
 -.6764518E+03 -.4799010E+03 0.1959588E+03 -.9513516E-02 -.6188774E-02 0.5482023E-01 0.4786627E+04
 -.6863741E+03 -.4860522E+03 0.2520137E+03 -.9870359E-02 -.5842679E-02 0.5461216E-01 0.5811022E+04
 -.6919804E+03 -.4893033E+03 0.2828733E+03 -.9898162E-02 -.5641006E-02 0.5444133E-01 0.6377146E+04
 -.6975312E+03 -.4924491E+03 0.3136295E+03 -.9769220E-02 -.5556550E-02 0.5467220E-01 0.6943269E+04
 -.7033553E+03 -.4958683E+03 0.3465626E+03 -.9576087E-02 -.5887342E-02 0.5459429E-01 0.7546066E+04
 -.7090866E+03 -.4996313E+03 0.3794021E+03 -.9507718E-02 -.6672206E-02 0.5481514E-01 0.8148863E+04
 -.7141406E+03 -.5033737E+03 0.4089592E+03 -.9211291E-02 -.7148279E-02 0.5497906E-01 0.8687426E+04
 -.7189492E+03 -.5072224E+03 0.4385295E+03 -.8708256E-02 -.7126416E-02 0.5528091E-01 0.9225988E+04
 -.7236773E+03 -.5110991E+03 0.4692424E+03 -.8422334E-02 -.6838305E-02 0.5527614E-01 0.9781343E+04
 -.7284741E+03 -.5148705E+03 0.4997831E+03 -.9134959E-02 -.6900764E-02 0.5503215E-01 0.1033670E+05
 -.7348536E+03 -.5194368E+03 0.5336464E+03 -.1162574E-01 -.7933951E-02 0.5326526E-01 0.1096087E+05
 -.7432828E+03 -.5249711E+03 0.5659994E+03 -.1564043E-01 -.9969252E-02 0.5067371E-01 0.1158504E+05
 -.7536033E+03 -.5314092E+03 0.5947668E+03 -.1959468E-01 -.1202876E-01 0.4766070E-01 0.1216998E+05
 -.7660381E+03 -.5389897E+03 0.6216212E+03 -.2299162E-01 -.1400202E-01 0.4453086E-01 0.1275493E+05
 -.7827845E+03 -.5493411E+03 0.6506064E+03 -.2624939E-01 -.1657817E-01 0.4087593E-01 0.1343348E+05
 -.8014424E+03 -.5615317E+03 0.6769639E+03 -.2885219E-01 -.1954452E-01 0.3707942E-01 0.1411204E+05
 -.8363024E+03 -.5869819E+03 0.7155031E+03 -.3156596E-01 -.2487984E-01 0.3004816E-01 0.1525863E+05
 -.8655940E+03 -.6118201E+03 0.7404332E+03 -.3195306E-01 -.2913927E-01 0.2424574E-01 0.1617719E+05
 -.8898895E+03 -.6351628E+03 0.7571998E+03 -.3184338E-01 -.3179144E-01 0.1984966E-01 0.1694009E+05
 -.9016332E+03 -.6469187E+03 0.7641538E+03 -.3223015E-01 -.3209530E-01 0.1808545E-01 0.1730746E+05
 -.9137111E+03 -.6586417E+03 0.7705468E+03 -.3404111E-01 -.3181059E-01 0.1692075E-01 0.1767482E+05
 -.9342646E+03 -.6757120E+03 0.7794694E+03 -.4042307E-01 -.2878998E-01 0.1468151E-01 0.1823404E+05
 -.9565318E+03 -.6889211E+03 0.7855571E+03 -.5058718E-01 -.2485186E-01 0.9283202E-02 0.1872638E+05
 -.9622005E+03 -.6915900E+03 0.7864752E+03 -.5322983E-01 -.2402621E-01 0.7499285E-02 0.1883561E+05
市03    7   35    1   30    4    0
Curve.12        
 -.3920779E+03 0.2475052E+02 0.8567914E+02 -.1461575E-01 0.1686785E-03 0.5160581E-01 0.0000000E+00
 -.4074981E+03 0.2489466E+02 0.1391581E+03 -.1509809E-01 0.1182912E-03 0.5138063E-01 0.1038443E+04
 -.4234022E+03 0.2501605E+02 0.1921236E+03 -.1566781E-01 0.1222432E-03 0.5102749E-01 0.2076885E+04
 -.4393860E+03 0.2513929E+02 0.2431219E+03 -.1616420E-01 0.1150118E-03 0.5063067E-01 0.3080427E+04
 -.4557311E+03 0.2522671E+02 0.2936829E+03 -.1649704E-01 0.5190962E-04 0.5057137E-01 0.4083970E+04
 -.4662029E+03 0.2524305E+02 0.3257055E+03 -.1660862E-01 0.3406599E-06 0.5071575E-01 0.4716491E+04
 -.4767172E+03 0.2522930E+02 0.3578024E+03 -.1661539E-01 -.4139822E-04 0.5071355E-01 0.5349012E+04
 -.4871202E+03 0.2519425E+02 0.3895270E+03 -.1659734E-01 -.6825120E-04 0.5052510E-01 0.5981533E+04
 -.5070324E+03 0.2509500E+02 0.4494260E+03 -.1700275E-01 -.9434110E-04 0.5017357E-01 0.7170586E+04
 -.5277913E+03 0.2497891E+02 0.5085663E+03 -.1817138E-01 -.9880532E-04 0.4964074E-01 0.8359639E+04
 -.5438186E+03 0.2489587E+02 0.5507473E+03 -.1929590E-01 -.9451406E-04 0.4885977E-01 0.9215778E+04
 -.5608793E+03 0.2481884E+02 0.5922482E+03 -.2058042E-01 -.8407341E-04 0.4812612E-01 0.1007192E+05
 -.5788941E+03 0.2475531E+02 0.6328318E+03 -.2186028E-01 -.6371385E-04 0.4752976E-01 0.1092806E+05
